ensembl_gene_id	external_gene_name	hsapiens_homolog_ensembl_gene	hsapiens_homolog_associated_gene_name	logFC	AveExpr	t	P.Value	padj	B
ENSRNOG00000022150	AABR07049524.1	ENSG00000162244	RPL29	0.06889753256830566	-5.590858970454979	0.1729897444329824	0.8636578341007346	0.9842339064421877	-5.173429150170736
ENSRNOG00000053547	AABR07054247.1			0.06889753256830566	-5.817687320541356	0.17161727381126698	0.864728631500223	0.9842339064421877	-5.173597311546982
ENSRNOG00000008305	Sc5d	ENSG00000109929	SC5D	-0.0456708952885867	5.788566753385758	-0.16842301976031587	0.867221779155212	0.9842339064421877	-5.802289025460829
ENSRNOG00000042552	AC107531.2			0.06889753256830478	-5.883838129059024	0.17298405886388454	0.8636622694269251	0.9842339064421877	-5.173429849549451
ENSRNOG00000011865	Ciao2b	ENSG00000166595	CIAO2B	0.02964954409352316	4.762225841441847	0.17191407488811702	0.8644970461653465	0.9842339064421877	-5.655617427056861
ENSRNOG00000060750	Rnf111	ENSG00000157450	RNF111	-0.02021021790851041	5.538172061393351	-0.17139128697101447	0.8649049706561557	0.9842339064421877	-5.759957639873702
ENSRNOG00000018505	Cidea	ENSG00000176194	CIDEA	-0.12473448321465153	1.584327536870802	-0.16977235099647128	0.8661684427692908	0.9842339064421877	-5.0869011704287255
ENSRNOG00000019372	Pc	ENSG00000173599	PC	0.057859481272504176	5.244183407340817	0.17337022482614184	0.8633610306228687	0.9842339064421877	-5.709769322481829
ENSRNOG00000017023	Tcf25	ENSG00000141002	TCF25	-0.022025685185830035	7.553195420402322	-0.17370597247117173	0.8630991387811875	0.9842339064421877	-5.8557971617849836
ENSRNOG00000030963	LOC108351137	ENSG00000111640	GAPDH	0.048958009038322814	9.216843031407933	0.1691286176263697	0.8666709333255689	0.9842339064421877	-5.861563842813296
ENSRNOG00000005275	Shmt1	ENSG00000176974	SHMT1	0.05596305794983625	4.886268724795387	0.1724042376099382	0.8641146129046057	0.9842339064421877	-5.634014106907879
ENSRNOG00000002232	Aff1	ENSG00000172493	AFF1	0.07032489041661272	5.015268418903798	0.16987731172098972	0.8660865170311141	0.9842339064421877	-5.673638769268081
ENSRNOG00000013977	Bzw1	ENSG00000082153	BZW1	0.03171408786630625	7.641674421008584	0.16971396303226588	0.8662140173903403	0.9842339064421877	-5.862209823921755
ENSRNOG00000032219	Crygd			0.06889753256830211	-5.879827298244158	0.16943593176709007	0.866431040561932	0.9842339064421877	-5.173861829327365
ENSRNOG00000036687	Alyref	ENSG00000183684	ALYREF	0.04002967982829997	6.813173598506766	0.17406728076725173	0.8628173265068915	0.9842339064421877	-5.848660830038052
ENSRNOG00000060561	Gdpd1	ENSG00000153982	GDPD1	-0.0788250557444865	4.813397583683701	-0.1727632908997372	0.8638344945145677	0.9842339064421877	-5.723218854135698
ENSRNOG00000025691	Pla2g7	ENSG00000146070	PLA2G7	0.07091069279159701	3.6823029871193276	0.17226113917194744	0.8642262573018304	0.9842339064421877	-5.553760163772801
ENSRNOG00000048059	Ct45a9			0.16717416305672783	-4.181416582964289	0.17329901282608773	0.8634165798385959	0.9842339064421877	-5.012604025594005
ENSRNOG00000012168	Fbxl21			-0.0810680346639272	2.164697375900435	-0.1685967984719311	0.8670861074120022	0.9842339064421877	-5.17949214342439
ENSRNOG00000031593	Nanos3	ENSG00000187556	NANOS3	0.1035292101255123	-1.0344491192820724	0.16935632160887928	0.866493183886893	0.9842339064421877	-4.911122023958117
ENSRNOG00000007806	Arf5	ENSG00000004059	ARF5	0.019849096349842554	7.7253060321090885	0.17124287041852476	0.8650207849784697	0.9842339064421877	-5.862824288528838
ENSRNOG00000018327	Fank1	ENSG00000203780	FANK1	-0.1350247393923194	-0.6141521638172421	-0.1743111122942757	0.8626271537390519	0.9842339064421877	-4.9029419718596925
ENSRNOG00000037483	Ep400	ENSG00000183495	EP400	-0.027744973565634545	6.920440650123966	-0.1734103474590464	0.8633297331072292	0.9842339064421877	-5.844350141556903
ENSRNOG00000001864	Tmem191c	ENSG00000206140	TMEM191C	0.08733673322196522	0.17987392246434983	0.16930678954741504	0.8665318488218527	0.9842339064421877	-4.940338446360259
ENSRNOG00000001864	Tmem191c	ENSG00000278558	TMEM191B	0.08733673322196522	0.17987392246434983	0.16930678954741504	0.8665318488218527	0.9842339064421877	-4.940338446360259
ENSRNOG00000016498	AABR07004112.1			0.08324215306860694	-5.562593229951109	0.16860720760169703	0.8670779809721272	0.9842339064421877	-5.160291290012009
ENSRNOG00000019773	Egln1	ENSG00000287856	AL445524.2	-0.047126072632751814	5.914086596245653	-0.17226295263430008	0.8642248424335275	0.9842339064421877	-5.776805707843399
ENSRNOG00000019773	Egln1	ENSG00000135766	EGLN1	-0.047126072632751814	5.914086596245653	-0.17226295263430008	0.8642248424335275	0.9842339064421877	-5.776805707843399
ENSRNOG00000057556	Pdzrn3	ENSG00000121440	PDZRN3	0.09380352953135507	5.1824947843930484	0.1731152071560048	0.8635599614686682	0.9842339064421877	-5.596593339696592
ENSRNOG00000023639	Rpusd1	ENSG00000007376	RPUSD1	-0.02869136964766561	4.209606002439093	-0.17330200586430197	0.8634142450925486	0.9842339064421877	-5.519074993039639
ENSRNOG00000001057	Ctxn1	ENSG00000178531	CTXN1	-0.16777306880296905	3.5528964632341067	-0.17331550822978728	0.8634037124678782	0.9842339064421877	-5.341404986267775
ENSRNOG00000002841	Cdc42bpa	ENSG00000143776	CDC42BPA	-0.049158624056378386	5.487664867561692	-0.170155494993113	0.8658693919350909	0.9842339064421877	-5.711508665194249
ENSRNOG00000013586	Snai3	ENSG00000185669	SNAI3	0.1255983215129815	-1.3466349424980388	0.17131783728446903	0.8649622854865245	0.9842339064421877	-4.951279461294289
ENSRNOG00000011162	Smco4	ENSG00000166002	SMCO4	0.03588953488165547	4.7512438725474855	0.16831843083768322	0.8673034353215457	0.9842339064421877	-5.663273763835316
ENSRNOG00000015396	Sptan1	ENSG00000197694	SPTAN1	0.03213261385534327	8.346796428282712	0.17103320499593763	0.8651843989655408	0.9842339064421877	-5.863656460719197
ENSRNOG00000014227	Mrgprx3	ENSG00000170255	MRGPRX1	-0.07413082281593475	0.09644516836008335	-0.17276861313605452	0.8638303424621645	0.9842339064421877	-5.021494654768265
ENSRNOG00000014227	Mrgprx3	ENSG00000179817	MRGPRX4	-0.07413082281593475	0.09644516836008335	-0.17276861313605452	0.8638303424621645	0.9842339064421877	-5.021494654768265
ENSRNOG00000014227	Mrgprx3	ENSG00000179826	MRGPRX3	-0.07413082281593475	0.09644516836008335	-0.17276861313605452	0.8638303424621645	0.9842339064421877	-5.021494654768265
ENSRNOG00000014227	Mrgprx3	ENSG00000183695	MRGPRX2	-0.07413082281593475	0.09644516836008335	-0.17276861313605452	0.8638303424621645	0.9842339064421877	-5.021494654768265
ENSRNOG00000012650	Mrpl3	ENSG00000114686	MRPL3	0.020064040823377205	5.79729864375742	0.17245725501926978	0.8640732498124126	0.9842339064421877	-5.7919946326027745
ENSRNOG00000000137	Ly86	ENSG00000112799	LY86	-0.06636845649217271	2.1064695274217624	-0.16984955419844194	0.866108182660927	0.9842339064421877	-5.259121025830382
ENSRNOG00000016480	Acbd7	ENSG00000176244	ACBD7	-0.15721887846776594	-4.187838397633001	-0.17034955342062869	0.8657179334565612	0.9842339064421877	-5.016773096980089
ENSRNOG00000016414	Slc22a17	ENSG00000092096	SLC22A17	-0.06783129122765619	4.67718499662984	-0.1706064137851382	0.8655174673150889	0.9842339064421877	-5.483323117317647
ENSRNOG00000010802	Ube3d	ENSG00000118420	UBE3D	-0.033959820210987424	3.2098946224927136	-0.17102144869204564	0.8651935732641778	0.9842339064421877	-5.405021115654633
ENSRNOG00000032517	Cntn6	ENSG00000134115	CNTN6	0.06889753256830478	-5.845871953207034	0.1730884294338378	0.8635808504075105	0.9842339064421877	-5.173417007329467
ENSRNOG00000027595	Tfap2e	ENSG00000116819	TFAP2E	0.26156230631700905	-2.0253392226183116	0.16956535631140834	0.8663300141942462	0.9842339064421877	-4.916396749892302
ENSRNOG00000034031	Vstm2l	ENSG00000132821	VSTM2L	-0.17611579021246704	-2.839220277407291	-0.16920942178381126	0.8666078554779135	0.9842339064421877	-4.915313751095331
ENSRNOG00000016454	Nasp	ENSG00000132780	NASP	0.05706518483794998	5.932788459299302	0.17360378080791833	0.8631788492596116	0.9842339064421877	-5.818979172380903
ENSRNOG00000024462	Oas1d	ENSG00000089127	OAS1	0.06889753256830566	-5.8498827840219	0.1735615851589453	0.8632117626949023	0.9842339064421877	-5.173358691202776
ENSRNOG00000011750	Fam180a	ENSG00000189320	FAM180A	-0.13841312410392081	1.4487675159827005	-0.1688436618059353	0.8668933843921718	0.9842339064421877	-5.0787254007314475
ENSRNOG00000033823	Ifna4	ENSG00000228083	IFNA14	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000033823	Ifna4	ENSG00000236637	IFNA4	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000033823	Ifna4	ENSG00000197919	IFNA1	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000033823	Ifna4	ENSG00000186803	IFNA10	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000033823	Ifna4	ENSG00000120235	IFNA6	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000033823	Ifna4	ENSG00000233816	IFNA13	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000033823	Ifna4	ENSG00000137080	IFNA21	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000033823	Ifna4	ENSG00000188379	IFNA2	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000033823	Ifna4	ENSG00000147885	IFNA16	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000033823	Ifna4	ENSG00000120242	IFNA8	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000033823	Ifna4	ENSG00000234829	IFNA17	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000033823	Ifna4	ENSG00000214042	IFNA7	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000033823	Ifna4	ENSG00000147873	IFNA5	0.06889753256830122	-5.679836399776481	0.17226683290105807	0.8642218150402831	0.9842339064421877	-5.173517891182719
ENSRNOG00000026582	RGD1310212			0.03747873812399227	1.9710174428270246	0.16948146519612003	0.8663954977629962	0.9842339064421877	-5.147464939784055
ENSRNOG00000011621	Hnrnpc	ENSG00000179172	HNRNPCL1	0.027338629865859332	7.4709313585428685	0.172998512313862	0.8636509942644639	0.9842339064421877	-5.8588747830095596
ENSRNOG00000011621	Hnrnpc	ENSG00000275774	HNRNPCL2	0.027338629865859332	7.4709313585428685	0.172998512313862	0.8636509942644639	0.9842339064421877	-5.8588747830095596
ENSRNOG00000011621	Hnrnpc	ENSG00000179412	HNRNPCL4	0.027338629865859332	7.4709313585428685	0.172998512313862	0.8636509942644639	0.9842339064421877	-5.8588747830095596
ENSRNOG00000011621	Hnrnpc	ENSG00000277058	HNRNPCL3	0.027338629865859332	7.4709313585428685	0.172998512313862	0.8636509942644639	0.9842339064421877	-5.8588747830095596
ENSRNOG00000026420	Iqcg	ENSG00000114473	IQCG	-0.09484675777307117	1.1358944452550692	-0.1725725227244346	0.863983321661225	0.9842339064421877	-5.033117208511751
ENSRNOG00000003687	Rgs2	ENSG00000116741	RGS2	0.09646814294894801	4.462698238213713	0.16878434652648747	0.866939690312458	0.9842339064421877	-5.513433836218567
ENSRNOG00000058317	Pnck	ENSG00000130822	PNCK	0.13793869745440457	-2.7497545143158004	0.16839644071090795	0.8672425301924609	0.9842339064421877	-5.007191265516352
ENSRNOG00000017453	Ptpn2	ENSG00000175354	PTPN2	-0.02865226869523596	5.295863597125945	-0.17351451734065962	0.863248476810274	0.9842339064421877	-5.763469758361252
ENSRNOG00000020723	Pten	ENSG00000171862	PTEN	0.030036778594613622	5.46437348628066	0.16902743104329634	0.866749923479391	0.9842339064421877	-5.77327018268323
ENSRNOG00000001033	Nufip1	ENSG00000083635	NUFIP1	0.0236888102203201	4.6570328992248236	0.16835513001989175	0.8672747828404426	0.9842339064421877	-5.637504698652786
ENSRNOG00000028783	Wdr35	ENSG00000118965	WDR35	0.06200350179432057	4.9759461441421315	0.1740323687809204	0.8628445562698221	0.9842339064421877	-5.624718568912542
ENSRNOG00000016677	Csnk1g3	ENSG00000151292	CSNK1G3	-0.037863696010492554	4.379214975776287	-0.16857407328890395	0.8671038490837675	0.9842339064421877	-5.5964973139373
ENSRNOG00000017678	AABR07001064.1			0.06889753256830478	-5.708107919268925	0.1711958212340146	0.8650574996378055	0.9842339064421877	-5.173648681623294
ENSRNOG00000022938	Ap4e1	ENSG00000081014	AP4E1	-0.04285118531879739	3.260959743976313	-0.1688921692876369	0.8668555161971936	0.9842339064421877	-5.34392008077913
ENSRNOG00000004878	Myf6	ENSG00000111046	MYF6	0.06889753256830389	-5.797508572578189	0.17144340458214363	0.8648643022864478	0.9842339064421877	-5.173618519418095
ENSRNOG00000029253	LOC690435			-0.08801616900854772	-0.023176883997871437	-0.17065087650445082	0.8654827673938681	0.9842339064421877	-4.960576421674654
ENSRNOG00000020935	Capn1	ENSG00000014216	CAPN1	0.03541758721899413	7.8287122873857244	0.1732862728329379	0.8634265177973499	0.9842339064421877	-5.860494457167758
ENSRNOG00000011054	Laptm5	ENSG00000162511	LAPTM5	0.04456458130008212	5.59973039039265	0.16917880923322157	0.8666317523346825	0.9842339064421877	-5.808936309864387
ENSRNOG00000008585	Tmbim7			0.06889753256830478	-5.71489732837077	0.17218168355773958	0.8642882492359277	0.9842339064421877	-5.173528319281847
ENSRNOG00000016781	Ppib	ENSG00000166794	PPIB	-0.03152721193717056	8.327093504236078	-0.16818808104161756	0.867405205955128	0.9842735840916217	-5.866236733239668
ENSRNOG00000010620	Ndc1	ENSG00000058804	NDC1	0.04299486279950315	5.255942136545681	0.1680086809609479	0.8675452763593745	0.9842735840916217	-5.744824283925086
ENSRNOG00000038335	AABR07064999.1			0.06889753256830211	-5.741358045254997	0.16797859390323697	0.8675687678905227	0.9842735840916217	-5.174036670224273
ENSRNOG00000002125	Ccni	ENSG00000118816	CCNI	-0.022086433188517773	8.528683955013587	-0.16806832157864707	0.867498710205006	0.9842735840916217	-5.866856488223249
ENSRNOG00000053675	Dhh	ENSG00000139549	DHH	0.07084833436337212	2.455216127536809	0.16806888686376245	0.867498268844435	0.9842735840916217	-5.163177897566594
ENSRNOG00000047422	AABR07051244.1	ENSG00000122136	OBP2A	0.18371394695255017	-1.7840624060532078	0.16770762847367476	0.8677803391992571	0.9842834650194033	-4.959077833975526
ENSRNOG00000047422	AABR07051244.1	ENSG00000171102	OBP2B	0.18371394695255017	-1.7840624060532078	0.16770762847367476	0.8677803391992571	0.9842834650194033	-4.959077833975526
ENSRNOG00000002473	Odr4	ENSG00000157181	ODR4	0.039400039033432144	3.3462872527364707	0.1676974495913905	0.86778828711961975	0.9842834650194033	-5.375956176877111
ENSRNOG00000060107	Dnajb14	ENSG00000164031	DNAJB14	-0.03722232887924193	2.7770262364229468	-0.16709847963512447	0.8682560020422034	0.9842834650194033	-5.251303067912688
ENSRNOG00000005174	Tmem121	ENSG00000184986	TMEM121	0.05361229227003417	1.4229299353030995	0.16696788371409146	0.8683579862750435	0.9842834650194033	-5.088077979507554
ENSRNOG00000008734	Zmym2	ENSG00000121741	ZMYM2	-0.02542687857708259	6.061874144149428	-0.16686132569507675	0.8684412006579005	0.9842834650194033	-5.800086449104715
ENSRNOG00000043171	Hdhd2	ENSG00000167220	HDHD2	0.030071193207123592	5.702054943445893	0.16702502689366094	0.8683133620629864	0.9842834650194033	-5.776018557235595
ENSRNOG00000009275	Kpnb1	ENSG00000108424	KPNB1	0.030857672752055976	8.233871857268188	0.16726794392341274	0.8681236683525257	0.9842834650194033	-5.866926689431184
ENSRNOG00000028701	C8g	ENSG00000176919	C8G	0.05349995721255851	1.7269810182409258	0.1667899232308456	0.8684969618547489	0.9842834650194033	-5.073470236822312
ENSRNOG00000021962	Fzd2	ENSG00000180340	FZD2	0.05946262834738203	5.392988368494855	0.1675474853628403	0.8679053844744722	0.9842834650194033	-5.730609320261085
ENSRNOG00000013438	Yae1	ENSG00000241127	YAE1	-0.02092939042222497	5.39901058260142	-0.16724590504524112	0.8681408781679341	0.9842834650194033	-5.748294882635366
ENSRNOG00000050781	NEWGENE_735020	ENSG00000188710	QRFP	-0.09797487444072672	-5.523253905215662	-0.1668258286881822	0.8684689216829007	0.9842834650194033	-5.124727388613427
ENSRNOG00000007901	Tmed10	ENSG00000170348	TMED10	-0.037266434040761354	7.900497185976067	-0.1675119639825468	0.8679331212631621	0.9842834650194033	-5.865373369997908
ENSRNOG00000000384	Atoh7	ENSG00000179774	ATOH7	0.06889753256830478	-5.671794549298842	0.16766820829569026	0.867811119516394	0.9842834650194033	-5.174073713376119
ENSRNOG00000060294	AC106191.1			0.06456722037731666	-5.889898689338177	0.16720987351436056	0.8681690147675075	0.9842834650194033	-5.149757600432731
ENSRNOG00000012195	Tas2r108	ENSG00000127364	TAS2R4	0.068897532568303	-5.727275823346111	0.16702510027364087	0.8683133047594249	0.9842834650194033	-5.174150247901728
ENSRNOG00000009822	Tlr2	ENSG00000137462	TLR2	-0.06926677089003075	3.236744331363446	-0.16679578483405993	0.8684923842557731	0.9842834650194033	-5.587587046991243
ENSRNOG00000009691	Lrrn2	ENSG00000170382	LRRN2	-0.14939053960415358	0.5887613515121327	-0.1668971826296706	0.8684131987223735	0.9842834650194033	-4.974375601704105
ENSRNOG00000036918	Etfbkmt	ENSG00000139160	ETFBKMT	-0.07674826910986443	5.46330458923599	-0.1676054093429553	0.8678601550307955	0.9842834650194033	-5.7238410163560705
ENSRNOG00000032693	LOC498155			-0.07903127375911545	-5.78538478138614	-0.16688197349677647	0.8684250760456699	0.9842834650194033	-5.139390326633116
ENSRNOG00000029465	Slc26a10			0.16815744297924273	0.2794281312902227	0.16678736262690222	0.8684989615510814	0.9842834650194033	-4.903554463860353
ENSRNOG00000036728	Cd300lb	ENSG00000178789	CD300LB	-0.07410645739430088	0.9274179433679872	-0.1667158106727091	0.8685548402001562	0.98429457594801	-5.060658835328908
ENSRNOG00000045732	Fpr-rs3	ENSG00000171049	FPR2	-0.19589622591191258	-1.8392306373794396	-0.1664472605656771	0.8687645710796709	0.9842961115581996	-4.929372236257313
ENSRNOG00000045732	Fpr-rs3	ENSG00000187474	FPR3	-0.19589622591191258	-1.8392306373794396	-0.1664472605656771	0.8687645710796709	0.9842961115581996	-4.929372236257313
ENSRNOG00000053852	AABR07013147.1			-0.11322842625508622	-3.3527783518212235	-0.1664674742953564	0.8687487843296362	0.9842961115581996	-5.007319524995746
ENSRNOG00000003575	Mospd4			-0.13877326502163267	-4.057165037488865	-0.1664190936633173	0.8687865692805978	0.9842961115581996	-5.029423589530138
ENSRNOG00000034275	Defb39			-0.07791738135157988	-5.6700934929990385	-0.16663724059918567	0.8686162004534664	0.9842961115581996	-5.152111344674585
ENSRNOG00000006027	Eif2ak4	ENSG00000128829	EIF2AK4	-0.03221474293566562	6.234786229555047	-0.16654703541899615	0.868686648302821	0.9842961115581996	-5.788517566774509
ENSRNOG00000043185	Cntnap5c			0.06889753256830211	-5.762300786165272	0.16603125635592358	0.8690894789238841	0.9843179216564423	-5.1742679452793885
